n_ptcl,time,
10000,0.000000e+00,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
8940,1.685,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8941,1.685,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8942,1.685,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8943,1.685,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8944,1.685,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8945,1.685,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8946,1.685,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8947,1.685,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8948,1.685,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8949,1.685,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8950,1.685,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8951,1.685,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8952,1.685,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8953,1.685,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8954,1.685,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8955,1.685,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8956,1.685,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8957,1.685,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8958,1.685,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8959,1.685,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8960,1.685,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8961,1.685,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8962,1.685,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8963,1.685,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8964,1.685,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8965,1.685,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8966,1.685,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8967,1.685,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8968,1.685,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8969,1.685,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8970,1.685,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8971,1.685,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8972,1.685,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8973,1.685,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8974,1.685,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8975,1.685,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8976,1.685,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8977,1.685,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8978,1.685,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8979,1.685,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8980,1.685,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8981,1.685,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8982,1.685,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8983,1.685,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8984,1.685,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8985,1.685,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8986,1.685,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8987,1.685,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8988,1.685,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8989,1.685,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8990,1.685,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8991,1.685,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8992,1.685,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8993,1.685,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8994,1.685,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8995,1.685,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8996,1.685,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8997,1.685,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
8998,1.685,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
8999,1.685,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
9000,1.715,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
9001,1.715,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
9002,1.715,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9003,1.715,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9004,1.715,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9005,1.715,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9006,1.715,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9007,1.715,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9008,1.715,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9009,1.715,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9010,1.715,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9011,1.715,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9012,1.715,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9013,1.715,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9014,1.715,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9015,1.715,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9016,1.715,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9017,1.715,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9018,1.715,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9019,1.715,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9020,1.715,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9021,1.715,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9022,1.715,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9023,1.715,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9024,1.715,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9025,1.715,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9026,1.715,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9027,1.715,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9028,1.715,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9029,1.715,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9030,1.715,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9031,1.715,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9032,1.715,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9033,1.715,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9034,1.715,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9035,1.715,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9036,1.715,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9037,1.715,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9038,1.715,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9039,1.715,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9040,1.715,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9041,1.715,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9042,1.715,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9043,1.715,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9044,1.715,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9045,1.715,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9046,1.715,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9047,1.715,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9048,1.715,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9049,1.715,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9050,1.715,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9051,1.715,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9052,1.715,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9053,1.715,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9054,1.715,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9055,1.715,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9056,1.715,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9057,1.715,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9058,1.715,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9059,1.715,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9060,1.715,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9061,1.715,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9062,1.715,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9063,1.715,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9064,1.715,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9065,1.715,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9066,1.715,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9067,1.715,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9068,1.715,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9069,1.715,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9070,1.715,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9071,1.715,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9072,1.715,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9073,1.715,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9074,1.715,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9075,1.715,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9076,1.715,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9077,1.715,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9078,1.715,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9079,1.715,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9080,1.715,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9081,1.715,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9082,1.715,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9083,1.715,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9084,1.715,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9085,1.715,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9086,1.715,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9087,1.715,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9088,1.715,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9089,1.715,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9090,1.715,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9091,1.715,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9092,1.715,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9093,1.715,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9094,1.715,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9095,1.715,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9096,1.715,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9097,1.715,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9098,1.715,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
9099,1.715,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
9100,1.745,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
9101,1.745,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
9102,1.745,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9103,1.745,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9104,1.745,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9105,1.745,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9106,1.745,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9107,1.745,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9108,1.745,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9109,1.745,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9110,1.745,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9111,1.745,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9112,1.745,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9113,1.745,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9114,1.745,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9115,1.745,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9116,1.745,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9117,1.745,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9118,1.745,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9119,1.745,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9120,1.745,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9121,1.745,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9122,1.745,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9123,1.745,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9124,1.745,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9125,1.745,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9126,1.745,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9127,1.745,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9128,1.745,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9129,1.745,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9130,1.745,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9131,1.745,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9132,1.745,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9133,1.745,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9134,1.745,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9135,1.745,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9136,1.745,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9137,1.745,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9138,1.745,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9139,1.745,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9140,1.745,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9141,1.745,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9142,1.745,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9143,1.745,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9144,1.745,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9145,1.745,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9146,1.745,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9147,1.745,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9148,1.745,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9149,1.745,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9150,1.745,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9151,1.745,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9152,1.745,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9153,1.745,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9154,1.745,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9155,1.745,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9156,1.745,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9157,1.745,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9158,1.745,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9159,1.745,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9160,1.745,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9161,1.745,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9162,1.745,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9163,1.745,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9164,1.745,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9165,1.745,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9166,1.745,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9167,1.745,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9168,1.745,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9169,1.745,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9170,1.745,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9171,1.745,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9172,1.745,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9173,1.745,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9174,1.745,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9175,1.745,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9176,1.745,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9177,1.745,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9178,1.745,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9179,1.745,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9180,1.745,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9181,1.745,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9182,1.745,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9183,1.745,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9184,1.745,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9185,1.745,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9186,1.745,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9187,1.745,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9188,1.745,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9189,1.745,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9190,1.745,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9191,1.745,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9192,1.745,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9193,1.745,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9194,1.745,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9195,1.745,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9196,1.745,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9197,1.745,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9198,1.745,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
9199,1.745,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
9200,1.775,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
9201,1.775,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
9202,1.775,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9203,1.775,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9204,1.775,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9205,1.775,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9206,1.775,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9207,1.775,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9208,1.775,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9209,1.775,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9210,1.775,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9211,1.775,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9212,1.775,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9213,1.775,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9214,1.775,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9215,1.775,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9216,1.775,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9217,1.775,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9218,1.775,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9219,1.775,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9220,1.775,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9221,1.775,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9222,1.775,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9223,1.775,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9224,1.775,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9225,1.775,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9226,1.775,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9227,1.775,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9228,1.775,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9229,1.775,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9230,1.775,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9231,1.775,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9232,1.775,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9233,1.775,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9234,1.775,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9235,1.775,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9236,1.775,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9237,1.775,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9238,1.775,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9239,1.775,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9240,1.775,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9241,1.775,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9242,1.775,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9243,1.775,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9244,1.775,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9245,1.775,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9246,1.775,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
